root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -43,5384874631363
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 42,6218405949585
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1,55800136003657
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -41,3283028287804
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -50,2952123590375
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 27,165248330165
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43,8178187446851
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -16,8711122473482
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -50,7480425212697
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -38,2692108625613
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,788190855453784
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -6,3992924150326
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 73,516734492869
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 19,1530682355234
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10,775856529965
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -33,0340987744669
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25,4939899118445
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -52,1011963289601
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 44,4588687099991
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -32,2287248926853
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 76,8589895896016
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 19,6769559690597
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 47,4784341928571
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -35,4147348620995
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -48,6642515846722
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 11,8888197494381
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 59,235137124255
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 52,9105370125384
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -43,6579846439635
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -15,9166397404844
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -35,1660889521903
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 52,6789949844754
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -36,4492652930079
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -8,07805463027484
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -28,9622997308921
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -24,8894497808759
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -46,0745806028959
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 8,28821978134932
