root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -41,2930945994957
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,959357149936
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 17,2807133285319
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -35,5158955390945
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,62084361957248
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -40,4178780878435
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43,3900769227663
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,21632657973265
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -35,5092675309128
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,496031873888626
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -30,5513662858964
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 7,48210745775262
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -7,63870065121958
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -4,15123545427125
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,3077916326337
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -39,2405630993377
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60,4339036877045
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -47,0144046899158
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -0,862951918136586
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -22,9310576524512
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 77,0990391348425
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 16,646988250185
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 45,333831731339
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -33,8817101650318
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 38,3390735352197
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 6,52252784511897
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -57,5838930952059
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -57,5242141651403
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -39,719590316679
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -15,2128737275854
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 25,5819038468108
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 69,0600083626342
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 28,0434706877018
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 5,5723442107181
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -35,3704569699618
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -32,0602500852403
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -51,8319747820393
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 3,82131282762139
