root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,57823488728581
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 9,71006579429355
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,0926020704395
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 54,6195097702852
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0,357315421971464
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -40,4178780878435
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15,5321044509859
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 47,3959876248779
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -16,7333638169942
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -41,0714553867638
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -42,0676435398371
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -30,8929768276804
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 75,8481446758623
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,90636695276512
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -44,5782612435544
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4,52984967962647
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71,5839852445356
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -57,7627608959805
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 75,6623975268596
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -23,4035825185981
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 72,75005744976
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 11,070230279539
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 72,097848918602
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,6764702888338
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,5719638385007
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,59441941041108
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 15,4047634352787
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 55,9367730461592
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -3,0227550283986
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -15,2128737275854
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 30,4800833373797
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -48,9839022931535
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -21,0069403907598
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -49,8942945388266
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -35,0708480084606
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -53,6337741944679
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -50,6146980852103
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 64,0251147111685
