82853,7055251849
85007,5926869997
79739,687844214
81893,5750060287
83106,8212539887
85260,7084158034
84306,9545121808
86460,8416739955
85209,4509949418
87363,3381567565
84009,3177367497
86163,2048985645
131725,323625731
133879,210787546
133178,572612727
135332,459774542
128611,30594476
130765,193106575
131978,439354535
134132,32651635
132880,935837296
135034,822999111
134081,069095488
136234,956257303
137501,632843253
139655,520005067
138954,881830249
141108,768992063
139857,37831301
142011,265474824
126210,197009617
128364,084171431
129577,330419391
131731,217581206
130479,826902152
132633,714063967
78619,8448068319
80773,7319686466
81052,67687989
83206,5640417048
85100,8501497725
95849,7108270821
87254,7373115873
98003,5979888968
86709,8744469925
88863,7616088073
97458,7351243021
99612,6222861168
79496,4693064527
81929,3013795108
81650,3564682674
84083,1885413256
84063,5902266145
94812,450903924
86217,4773884293
96966,3380657388
85672,6145238345
87826,5016856493
96421,4752011441
98575,3623629588
77404,0166708693
79836,8487439274
79557,9038326841
81990,7359057422
78857,2656578652
81011,1528196799
89606,1263351747
91760,0134969894
79759,7621406262
90508,6228179357
81913,6493024409
92662,5099797505
76458,679850427
78612,5670122417
78891,5119234851
81045,3990852998
79825,8132602017
81979,7004220164
90574,6739375112
92728,5610993259
80728,3097429627
91477,1704202722
82882,1969047774
93631,057582087
128368,087406999
130521,974568814
130800,919480057
132954,806641872
132935,208327161
135089,095488976
143684,06900447
145837,956166285
134544,232624381
145293,09330169
136698,119786196
147446,980463505
127491,462907378
129645,350069193
129924,294980436
132078,182142251
133972,468250319
144721,328927628
136126,355412134
146875,216089443
135581,492547539
137735,379709354
146330,353224848
148484,240386663
129468,966714562
131901,798787621
131622,853876377
134055,685949435
132836,100124337
143584,960801647
134989,987286152
145738,847963461
133738,596607098
135892,483768913
144487,457284408
146641,344446222
130414,303535005
132847,135608063
132568,19069682
135001,022769878
131867,552522001
134021,439683815
142616,41319931
144770,300361125
132770,049004762
143518,909682071
134923,936166576
145672,796843886
145311,055810289
147464,942972104
147743,887883347
149897,775045162
146764,304797285
148918,1919591
157513,165474594
159667,052636409
147666,801280046
158415,661957355
149820,688441861
160569,54911917
136188,300837182
138342,187998996
138621,13291024
140775,020072055
139555,434246956
150304,294924266
141709,321408771
152458,182086081
140457,930729717
142611,817891532
151206,791407027
153360,678568842
134210,797029997
136643,629103056
136364,684191812
138797,51626487
140691,802372938
151440,663050248
142845,689534753
153594,550212062
142300,826670158
144454,713831973
153049,687347468
155203,574509282
143264,839682283
145697,671755341
145418,726844098
147851,558917156
147831,960602445
149985,84776426
158580,821279755
160734,708441569
149440,984899665
160189,845576975
151594,87206148
162343,732738789
