root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 38,4423847508897
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 29,958266699245
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -32,2418457959173
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -4,55535520243481
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 71,9794714032594
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 27,6856319663322
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -81,9289267273749
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -64,7478422130721
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 25,7278833505797
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35,1885548505153
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -11,7254916851014
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 17,350729837603
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -26,5759278207492
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 71,4315884750806
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 35,7685620501988
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -12,3149200772867
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 3,9912492367809
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -30,3245862239015
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 50,3725914435018
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,0142180096022
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,7317825829588
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -6,14221273064123
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 14,8531183248037
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 45,9967574824259
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 10,5459955684881
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -65,0745928038398
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 4,75286896562762
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 46,2020177070407
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -7,59007139545612
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 16,8498357775173
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -72,9940124357136
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -62,7925584712518
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 9,42529638145804
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1,25860155453975
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 8,16438473500101
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 7,99867126021562
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -45,4672764909959
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -55,7706992793008
