root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 17,4042537904232
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0,39208974346185
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -29,9932365936814
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -32,8755088761662
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,9002282655026
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 48,3695375331281
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2,45823274307653
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 23,4605891899391
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -22,3200164687681
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 53,0956138131476
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -19,0582911738138
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 20,2358317676254
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -5,32942409470308
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -60,7599602494835
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -15,4976850038789
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,4170545170199
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1,1363827342187
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -13,8782760556084
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -75,8365126993966
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3,79870694906319
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -5,92995502039882
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -6,78326257092018
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5,7535113238005
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7,12375340046902
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 31,4461712653341
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -45,1494213063278
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 14,6895719044234
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,2798977365448
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -3,23665895056516
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 41,0710778713839
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 23,6755224988921
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10,505115916864
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -10,4274114563809
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -0,760788161160013
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 16,6346273388114
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 5,99617148407279
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -50,550710802515
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -49,18157852822
