root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 18,3647609095435
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0,366705800125144
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -30,0255849929458
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -31,3975862061845
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,6933788538238
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 48,3695375331281
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1,93026310639842
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 26,6897641080879
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -22,3194358823391
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 53,2748928387636
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -19,5413945569432
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 20,5961811681304
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -29,4564575084794
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -60,7599602494835
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -15,6334400405411
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,2905702937807
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 29,5458942340241
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -12,2788618173148
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -78,450011142635
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,10219739912984
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,59061276204356
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -11,0340933387146
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 56,2173230314712
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7,20805363863997
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -40,8395700407052
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -48,411016348931
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 4,16471381520179
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 17,1587293230653
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,0644865225158711
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 41,04777219902
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15,0271581020638
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -3,36574382846139
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -3,51166743098172
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -0,761891148418416
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 12,3476994359634
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 8,10778045341007
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 4,74126678921936
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -49,6544401429048
