root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 38,6400040840073
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 26,256282058751
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 48,9416196505327
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -35,9418887907501
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3,99960786637454
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 31,4819657097168
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5,65730298546814
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 26,4379161726741
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -51,6060122922746
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35,4248981732514
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -34,9186419244454
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 17,0935835481373
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -29,667372367433
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 69,2015736661484
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,33093857785652
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,5089734886161
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -0,567368071321411
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3,44577219764804
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7,01648221540253
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -16,1058686647041
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,14617710231467
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -13,277495879846
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 48,9324172061117
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43,9464826813481
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 21,2284141766649
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -66,6443206129043
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 4,4953642207278
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 46,9798472668533
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,38308370292049
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 11,170364021548
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -75,8047683755542
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -67,4283626912175
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -38,9545657877749
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -31,9128590706706
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -25,3672227606206
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 36,8236822916547
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12,5098653771137
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 25,9461521939854
