root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 18,0488889055719
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0,527429965507936
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 49,6332198792701
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -26,9333618780685
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -8,25168789781819
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,6112618552508
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2,57993453937642
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -69,2513246676947
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -22,3186536483881
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 51,8651721975244
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -17,7990810895762
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 23,4074340389828
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -3,93948744714203
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -56,3090866745959
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55,8793432828939
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,4323066466974
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 3,7532280330904
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -16,6061267779235
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 61,4497307337382
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5,18274791540404
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6,12977010402534
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -15,9705692896721
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,4751682404193
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6,17821947465729
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 21,7822563941334
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -6,11689976293601
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2,9569001159856
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,2798977365448
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -75,4997475559257
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 38,6367519092769
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 23,6755224988921
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -54,3664081205967
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -10,1730325120113
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1,17789658997392
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 9,97499435447894
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 7,8765775416215
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -50,7290704083181
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -49,204289964796
