root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 20,7905867522844
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 6,14290104412154
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -31,9715496484225
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -6,86851286444414
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 70,5307870092667
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 52,9236564985179
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -81,5468094860201
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 32,9367889960464
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 20,7844701528448
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35,9970043134121
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -19,7800798978884
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 17,2740713170699
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -29,8390812731489
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 71,4315884750806
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 35,7685620501988
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,9774348711179
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0,779310624244227
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3,2999231098958
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -60,5392992453614
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -15,2156616527774
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,5509143484138
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -16,3560643404035
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 17,9096055042915
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13,8009351048745
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 11,5852003388269
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -64,0378904420203
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 4,15838768558606
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 36,4558181382612
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -3,00933909820312
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 16,8498357775173
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -72,9940124357136
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -62,7925584712518
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -3,74065002199408
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -33,1256005109975
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -32,2886086336058
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -6,84664150215828
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 22,3219860395578
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 33,388385814949
