root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 18,5211155185013
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 31,2336677533927
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 65,1179355414954
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -4,6396552239938
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 58,6437880720111
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 62,4802737715848
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -87,9573647327309
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -70,4064057584719
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -21,1492518618791
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 55,1981794149884
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -17,5809682791457
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 20,1827278793217
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -2,20612014605982
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -59,9322015367854
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,7871435328087
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,3372587858486
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 25,7337356489826
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -12,7954792250705
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 9,81539165234137
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10,2791358896118
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19,387047766365
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 17,7513457205204
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 57,2019637512281
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,2665763775401
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -15,4019283369816
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -0,879250640500579
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 13,3911093888831
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 45,9584786269409
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,61867417735203
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 8,61518032256544
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -19,9665148279431
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -61,907858488635
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -0,20018970648168
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -28,5134645487792
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 10,7907895950601
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 7,8060732895391
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -29,866823588171
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -47,7852751499696
