root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 7,37853061375351
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 5,50001486189329
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -31,7662943961287
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -31,1876087500978
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,447983840759
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,3599834690987
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1,35679510865147
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -62,0839416439441
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -24,6154623440017
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 62,5118682071774
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -16,846714114942
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -24,2359378664826
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -2,0719020702766
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 61,9543594491617
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -13,8478815625324
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,2745260402497
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 31,0801562913548
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -0,256560560083988
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -90,1756256659902
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -14,0828792446582
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16,3244456870071
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -10,724412564727
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,3444539506574
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7,30175283888004
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 18,342426537261
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -48,9518698930692
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 14,9436038807121
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 17,9879982460293
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9,93787575345867
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 37,868245999697
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 27,1462520329538
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10,4755415962247
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -4,6937420518491
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -2,58816407129748
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 12,461891177822
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 7,96233886481546
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -48,7847345113038
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -89,8932935921882
