root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 17,6717414478547
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0,39208974346185
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -29,9932365936814
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -32,8755088761662
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 55,6814023699606
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 46,8800105541744
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2,45823274307653
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -67,8192438511589
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -22,3162013415923
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 53,0956138131476
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -19,0582911738138
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 20,2358317676254
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -5,32942409470308
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -61,0110920422533
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -15,4976850038789
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,4170545170199
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 31,7210183768361
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -13,8782760556084
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -75,8602409574641
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3,79870694906319
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -5,26246189795991
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -6,78326257092018
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5,7535113238005
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6,40593905467878
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 31,4461712653341
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -45,1494213063278
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 14,6895719044234
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10,1479738644094
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -3,23665895056516
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 6,70574229820452
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 23,5767867758682
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,38845536378199
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -10,3205568747599
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -0,760788161160013
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 16,6346273388114
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 5,89694562493857
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -50,6537909002873
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -49,18157852822
