root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 7,37853061375351
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 5,84350274156042
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -31,8577568750444
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -4,35746994024321
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,4450017758258
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,111787429947
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0,885779591824139
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -70,8351990089366
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -24,6154623440017
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 62,4747334702313
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -12,1145105908015
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -24,2359378664826
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -2,0719020702766
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 63,7715621272233
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -22,1369428918828
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,2745260402497
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 31,0744145599295
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -0,256560560083988
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -90,3252178279423
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -14,0828792446582
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,9096244903337
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -8,85017148503827
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,3444539506574
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7,01335741389128
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -41,1414505397773
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -8,00566317252523
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 14,9436038807121
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 36,4289725944059
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,88414211799892
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 37,868245999697
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 27,1462520329538
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10,4755415962247
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -19,6374595736499
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -27,9692310636583
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 10,6493907766483
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 5,91130039252455
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -48,7847345113038
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -89,8932935921882
