root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 38,6447094587288
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 26,256282058751
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 48,9416196505327
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -39,9243160105403
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -5,60869327210752
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 31,4819657097168
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5,65730298546814
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -59,8414704282047
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 14,2371260052515
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35,4248981732514
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -66,5161651499313
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 17,3500510539187
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -29,667372367433
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 71,7433274428226
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,33093857785652
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,5089734886161
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2,87266991728637
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2,97146653204766
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7,01648221540253
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -14,9114846359477
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,14617710231467
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -13,277495879846
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 50,846567221238
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43,7218512546891
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 16,9060893653777
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -66,6789023200586
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 4,4953642207278
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 46,9798472668533
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,38308370292049
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 11,1636274310743
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -75,8047683755542
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -67,4283626912175
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -38,9545657877749
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -31,7940869563216
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -25,3672227606206
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 47,6479123648258
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 9,01816823393292
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 36,9089221842642
