root, -1,09020880644596
Base, 1341,10409299753
Persistence, 1041,28624004177
IO, -35,3775929354998
OldIO, 1182,34699747332
NewIO, 309,776166489327
NIOBase, 3333,8275285088
NIOType, -10,8070805068357
ChunkedNIO, -18,6882331684167
SingleWriteNIO, 3150,78266912381
DirectNIO, 40,1969403262039
LogSize, 6535,91341401807
S100MiB, 249,467313804503
S1MiB, 825,661548184297
Checksum, -6,72390807352939
BTreeFeatures, 559,544777007345
INCompressor, -25,8600882206688
IEvictor, 7424,87461368859
Evictor, 5345,02030633894
Critical_Eviction, -33,5457221409139
Verifier, -6,45260514014151
ITracing, 1981,69302722515
Tracing, 988,560008023355
TracingLevel, -36,5088008970515
Severe, 1048,40344762237
Finest, 2043,58217108397
Statistics, 6970,86515303808
