root, 1716,06633416046
Base, 1494,80931087291
Persistence, 1031,05725546154
IO, -28,9144680988915
OldIO, 561,890646315773
NewIO, 300,884825713112
NIOBase, 3828,22445735447
NIOType, -8,17509853939535
ChunkedNIO, -22,753019015822
SingleWriteNIO, 3087,38146633011
DirectNIO, 8,2097500241066
LogSize, 3236,30394186715
S100MiB, 656,229897820862
S1MiB, 799,831518758287
Checksum, -6,11757782976732
BTreeFeatures, -31,4138745559596
INCompressor, -27,6458145057506
IEvictor, 4811,55236377133
Evictor, 5266,11524977598
Critical_Eviction, 955,266128805263
Verifier, -7,54190247655133
ITracing, 1360,77480286667
Tracing, 1073,2062225074
TracingLevel, 603,59047294498
Severe, 1176,44972731948
Finest, 2036,67636150152
Statistics, 3543,75739187117
