root, 51,649121635834
Base, 1401,03381246936
Persistence, 996,655800966269
IO, -28,7661423038402
OldIO, 519,22203062611
NewIO, 298,879835828676
NIOBase, 3828,22445735447
NIOType, 404,849250984749
ChunkedNIO, -40,2249554899806
SingleWriteNIO, 3502,47419586353
DirectNIO, 25,1278637531139
LogSize, 2721,36542713247
S100MiB, 657,2544084371
S1MiB, 505,45606478536
Checksum, -6,12740494508596
BTreeFeatures, -31,4557856981517
INCompressor, -22,6929593733744
IEvictor, 7783,0540310527
Evictor, 5289,24196310941
Critical_Eviction, 1002,96017488618
Verifier, -13,4110785116019
ITracing, 1361,50793059543
Tracing, 839,235244623942
TracingLevel, 603,59047294498
Severe, 1026,15135601411
Finest, 2118,34752218722
Statistics, 6677,57266202336
