root, -3,21494031685972
Base, 1033,10001414635
Persistence, 959,389482911988
IO, -23,922430882938
OldIO, 1176,83480344134
NewIO, 49,6735255539076
NIOBase, 3794,95061225539
NIOType, -10,0387275599783
ChunkedNIO, -19,9253834720627
SingleWriteNIO, 3146,31505766144
DirectNIO, 13,2889141335139
LogSize, 3527,81214100243
S100MiB, 23,7793373408842
S1MiB, 831,21707707985
Checksum, -5,4828487800925
BTreeFeatures, 561,487129365672
INCompressor, -31,7156553564216
IEvictor, 7625,76938039116
Evictor, 5589,56419108365
Critical_Eviction, -33,5196629269675
Verifier, -4,86216807703492
ITracing, -7,78776234150762
Tracing, 1035,17170651923
TracingLevel, 597,742016235141
Severe, 1026,1708228399
Finest, 2680,20600385073
Statistics, 4007,69811484904
