root, 1605,84333584539
Base, 1435,99182374662
Persistence, 1035,76540410483
IO, -28,764497996107
OldIO, 561,890646315773
NewIO, 300,884825713112
NIOBase, 3828,22445735447
NIOType, 403,424394194893
ChunkedNIO, -22,8580663155798
SingleWriteNIO, 3087,38146633011
DirectNIO, 8,2097500241066
LogSize, 3805,85421835129
S100MiB, 656,229897820862
S1MiB, 799,901632327428
Checksum, -6,14699444598524
BTreeFeatures, -11,7127925776658
INCompressor, -39,4473934772239
IEvictor, 4811,55236377133
Evictor, 5266,17958532149
Critical_Eviction, 955,266128805263
Verifier, -7,54190247655133
ITracing, 1360,77480286667
Tracing, 1072,67659786721
TracingLevel, 603,59047294498
Severe, 1176,44972731948
Finest, 2036,67636150152
Statistics, 3745,26780222953
