root, 8,87103423617428
Base, 1082,09489312837
Persistence, 1047,84305004229
IO, -23,8822950874751
OldIO, 1178,24463726954
NewIO, 368,786545444098
NIOBase, 3358,92194231529
NIOType, 467,958621081459
ChunkedNIO, -18,7706985489691
SingleWriteNIO, 3111,64825623544
DirectNIO, -28,2808347151142
LogSize, 3416,37139783845
S100MiB, -13,373837680143
S1MiB, 653,311960757565
Checksum, -7,75899161374159
BTreeFeatures, 1560,74821418944
INCompressor, 545,642358376851
IEvictor, 7625,49955375045
Evictor, 5606,95895857899
Critical_Eviction, -33,5358818152782
Verifier, -12,6068216675769
ITracing, -17,076276366536
Tracing, 65,0571342518031
TracingLevel, 2161,85337772259
Severe, 1049,02926032273
Finest, 2670,94395668689
Statistics, 4193,52269963368
