root, -3,21494031685972
Base, 1033,05937206424
Persistence, 1009,02751961937
IO, -38,489542914894
OldIO, 1174,7904155129
NewIO, 55,7048753994929
NIOBase, 3804,33479947578
NIOType, -16,1977615299535
ChunkedNIO, -26,5742209762553
SingleWriteNIO, 3147,33146507014
DirectNIO, 8,7684062526678
LogSize, 6779,00200322423
S100MiB, 2,17364274015051
S1MiB, 825,618526465352
Checksum, -5,4819516891456
BTreeFeatures, 561,487129365672
INCompressor, -32,0637662284173
IEvictor, 7622,79583523736
Evictor, 5589,56465829972
Critical_Eviction, -33,5020165389116
Verifier, -4,40617744478977
ITracing, -20,6568877964368
Tracing, 1051,58869729676
TracingLevel, 595,91801387343
Severe, 1026,7177490904
Finest, 2682,42503655251
Statistics, 4360,13247720951
