root, -29,6782334396689
Base, 1450,20249425398
Persistence, 1038,33936898762
IO, -28,764497996107
OldIO, 563,670826097596
NewIO, 56,9186628553597
NIOBase, 3828,22445735447
NIOType, -18,0132120115348
ChunkedNIO, -22,8272449436118
SingleWriteNIO, 3143,94737268718
DirectNIO, 25,5995791231657
LogSize, 1816,8257755026
S100MiB, 656,229897820862
S1MiB, 2816,76519068893
Checksum, -6,14553180896352
BTreeFeatures, 513,798427662197
INCompressor, 1015,06389380252
IEvictor, 4752,42659649868
Evictor, 5252,33465706649
Critical_Eviction, 72,429336013505
Verifier, -7,35034535849539
ITracing, -28,1233843986522
Tracing, 1035,24367996286
TracingLevel, 596,463984861985
Severe, 1176,44972731948
Finest, 2649,53584461751
Statistics, 4050,35662637715
