11,0371141975309
15,2760956790124
15,1758487654321
15,5131635802469
15,0903858024691
14,4759722222222
13,5889429012346
14,8177314814815
13,65625
16,0468981481482
14,6031635802469
14,4381404320988
15,1298919753086
13,6949228395062
12,5569598765432
13,8551697530864
14,8730401234568
12,9137268518519
15,7165895061728
15,0295524691358
11,270262345679
12,1616512345679
14,8487268518519
12,3545524691358
10,5172685185185
14,4314351851852
13,0833796296296
14,9483564814815
14,1906635802469
15,3315277777778
15,5980401234568
12,3071141975309
14,1667438271605
14,4443055555556
12,4422685185185
14,8936882716049
9,67158950617284
15,7123919753086
13,6584722222222
15,7054783950617
13,7087191358025
13,0460956790123
14,1296759259259
15,8573070987654
13,1995216049383
13,6231327160494
13,0622762345679
14,673287037037
13,8796450617284
12,5986574074074
12,0106018518519
10,9415663580247
15,1864969135803
12,7804783950617
12,5583796296296
14,7944675925926
12,6737191358025
12,8233796296296
15,5844907407407
12,5276697530864
13,7934413580247
11,7249537037037
16,2038734567901
12,7701080246914
24,1913580246914
11,2657947530864
13,849212962963
12,0272067901235
14,6374537037037
14,0829475308642
15,5106712962963
15,5129166666667
13,3172685185185
15,2314660493827
11,7699228395062
15,4471141975309
15,2538425925926
12,5963734567901
15,2760956790124
15,2760956790124
10,9573611111111
12,0124537037037
12,5198611111111
14,829737654321
12,7887808641975
15,6870833333333
15,205200617284
11,4328317901235
15,1297993827161
13,6619907407407
13,9489969135803
11,7991898148148
13,3584413580247
13,1066512345679
11,2348302469136
12,3481635802469
15,7927006172839
13,7003858024691
10,780725308642
11,059737654321
13,0328240740741
11,5489351851852
13,862700617284
25,1674074074074
13,5889429012346
10,2296450617284
15,4497067901235
11,059737654321
11,9923611111111
12,6348611111111
12,1370910493827
14,7493364197531
12,0043055555556
14,3260339506173
15,3252314814815
10,1538117283951
13,5461882716049
12,8975771604938
11,6539969135803
12,2599228395062
11,8307638888889
11,6798302469136
12,5919367283951
13,4681327160494
11,5638811728395
10,510725308642
13,3658487654321
13,4557330246914
12,8946759259259
7,48776234567901
13,5889429012346
11,7699228395062
13,8654783950617
12,3428317901235
24,1913580246914
10,9373688271605
11,5518055555556
15,5301080246914
12,8010648148148
11,9835339506173
9,83924382716049
10,7952314814815
13,3284722222222
10,9539660493827
15,0270216049383
14,1118981481482
15,4711882716049
14,8111033950617
14,6240277777778
13,2282947530864
12,5965277777778
16,8702777777778
8,96060185185186
13,3281944444444
12,4833179012346
14,6444907407407
15,0182561728395
11,3930169753086
7,5149537037037
14,4678858024691
13,2214043209877
9,31378086419753
13,1498919753086
9,4835725308642
12,9595216049383
10,0353858024691
14,5294290123457
12,7219907407407
11,6264043209877
11,7871450617284
15,7638734567901
12,9630709876543
13,0752932098765
14,1005709876543
11,0302932098765
14,9234104938272
14,2534413580247
11,6949845679012
13,2991589506173
13,294212962963
12,0834413580247
23,1723456790123
21,5936728395062
12,8585339506173
14,1325771604938
14,4131635802469
14,9006018518519
13,0789043209877
13,2971141975309
10,6206095679012
13,0377391975309
12,4160339506173
12,9729475308642
15,7029166666667
22,5604012345679
13,6921527777778
12,8331635802469
24,7127777777778
22,6155864197531
14,4670833333333
13,7818981481482
8,70625
26,9356172839506
21,3711419753086
14,425725308642
11,6032098765432
11,5638811728395
15,767762345679
13,9710030864197
12,0807561728395
13,8651697530864
13,244212962963
15,9095833333333
14,5099228395062
13,2416203703704
14,4621759259259
14,1005709876543
7,48776234567901
10,2212191358025
12,3421450617284
4,19425925925926
15,0789969135802
11,1515277777778
11,885262345679
11,3632561728395
15,6269598765432
14,622237654321
15,4943981481481
8,44297839506172
12,2853240740741
14,0246141975309
23,4862962962963
14,9898302469136
15,9766203703704
12,2089043209876
12,8068672839506
14,7631944444444
14,8763734567901
11,7464660493827
11,8577314814815
11,9665354938272
14,8644907407407
14,16125
12,0811111111111
24,7624074074074
9,99902777777778
26,6790740740741
14,8338194444445
11,5861265432099
13,03125
11,212924382716
7,14369598765432
22,7383950617284
15,156774691358
13,8623302469136
15,6533256172839
14,9898302469136
26,6790740740741
14,5995061728395
14,5498611111111
11,7878858024691
12,501412037037
13,2831018518518
15,2775771604938
13,8339969135802
14,1809413580247
21,5686419753086
24,9743518518519
8,20933641975309
11,1789969135802
13,3995833333333
24,2913271604938
15,6450925925926
14,0468672839506
15,6039814814815
13,5703858024691
8,97829475308642
14,7742438271605
10,2165586419753
14,4775154320988
9,67594135802469
10,8670524691358
12,5403549382716
10,309212962963
14,5308487654321
10,3405555555556
10,0088734567901
23,875462962963
13,393287037037
15,3996450617284
12,2735339506173
15,828287037037
14,4081635802469
13,016712962963
23,4862962962963
15,0566512345679
14,2597839506173
7,55859567901235
9,93217592592593
15,3617515432099
15,2716203703704
14,4878935185185
13,6915046296296
12,0981635802469
3,99768518518518
13,272762345679
12,9664043209877
14,680200617284
15,4283796296296
10,632762345679
13,3817515432099
12,2698611111111
11,3841512345679
12,7952932098765
15,0494907407407
13,8948919753086
11,9515277777778
15,2928240740741
13,6401388888889
13,6554475308642
11,8183796296296
10,9185339506173
12,4394907407407
13,0862191358025
14,187762345679
11,6294907407407
13,760787037037
12,0631635802469
14,7275462962963
13,3854783950617
8,97829475308642
12,2776388888889
14,7608796296296
9,0524537037037
11,7878858024691
15,7718672839506
22,7203086419753
12,6894290123457
14,9536574074074
7,91958333333333
13,7746759259259
13,6037808641975
5,7512037037037
12,2928240740741
15,7454166666667
12,195787037037
13,9102932098765
14,8564969135803
16,2251388888889
14,1349537037037
15,8199074074074
13,7193672839506
13,0409722222222
9,55751543209876
4,10533950617285
14,9181018518519
26,5454012345679
12,0823688271605
13,2149228395062
12,8157561728395
13,4946450617284
7,48777006172839
6,51604938271606
9,45578703703703
12,210200617284
11,2154475308642
12,3108179012346
15,6546141975309
10,9459722222222
13,9261265432099
22,4491975308642
14,3662808641975
14,7564351851852
25,1337345679012
12,0631635802469
8,49717592592592
14,7470833333333
9,9291512345679
7,48776234567901
21,5686419753086
12,1941203703704
5,1158950617284
14,6250308641975
21,4321913580247
15,7684490740741
14,9362191358025
15,7039351851852
16,1025
12,4364351851852
15,1568055555556
10,784274691358
26,8790740740741
15,4943209876543
25,4485185185185
14,3071141975309
12,6545524691358
14,189212962963
13,0159413580247
13,1650771604938
10,8119598765432
15,6722685185185
3,44645061728395
14,770787037037
13,503287037037
14,63375
15,6739351851852
13,2403240740741
23,6573148148148
16,2366820987654
6,61932098765433
8,34753086419753
11,6712191358025
12,54875
11,5851388888889
4,21305555555555
6,11947530864197
14,90125
12,6014043209876
13,0704166666667
23,3493518518519
9,6240663580247
13,6186265432099
13,0429938271605
10,784274691358
13,8245833333333
26,7337345679012
26,3183333333333
16,5763580246914
5,73651234567901
14,6201388888889
27,3772530864197
14,8448611111111
14,5611574074074
15,3713734567901
13,8496141975309
12,4068981481482
12,4560956790123
3,13083333333334
10,2959413580247
15,5293981481482
9,04757716049382
7,14369598765432
13,0276543209877
13,0538734567901
10,0069907407407
4,95271604938272
13,823225308642
12,5481018518518
6,11512345679012
5,60648148148149
15,908950617284
21,1704012345679
11,4462191358025
23,9568209876543
14,7792438271605
14,9753858024691
8,22182098765432
24,2201543209877
14,9345833333333
11,584212962963
13,6761728395062
14,4389660493827
11,9827932098765
13,5866203703704
6,4445061728395
11,6032098765432
8,53589506172839
4,51885802469136
18,7687654320988
14,2349228395062
17,2151234567901
8,94643518518519
14,7048611111111
15,2611882716049
9,55384259259259
12,7899614197531
20,9879012345679
12,5340277777778
17,1567901234568
11,0114351851852
26,6299691358025
15,2583487654321
4,59231481481482
11,6537808641975
3,26
6,89333333333334
10,784274691358
15,7039351851852
2,92163580246913
3,58345679012346
24,5097222222222
11,0131327160494
12,5885339506173
13,2551080246914
11,0679166666667
25,550524691358
17,2957716049383
5,94132716049383
15,4547993827161
14,3012808641975
4,1450925925926
4,70836419753086
13,6644367283951
7,78126543209877
14,8681327160494
5,23314814814815
19,0301851851852
12,0196141975309
11,7515277777778
10,0827469135802
12,7964969135802
12,248225308642
18,1914197530864
10,6049305555556
12,745262345679
11,7461265432099
14,1903703703704
14,6558487654321
5,0558950617284
16,680262345679
18,7660493827161
11,678225308642
15,6487808641975
9,50368827160494
10,766512345679
14,3593981481482
13,0803317901235
11,8438811728395
15,0571450617284
12,6027777777778
3,63521604938272
5,21873456790123
12,2095833333333
11,904274691358
13,5869907407407
11,8545833333333
14,3978549382716
9,44945987654321
3,26
26,555987654321
11,324737654321
13,0561574074074
3,67401234567901
9,49320987654321
6,63317901234569
23,6573148148148
26,9110802469136
20,379537037037
14,9136265432099
4,71811728395061
22,7737345679012
13,2844444444444
15,094737654321
19,6360802469136
14,8221759259259
11,860262345679
14,875725308642
15,6708024691358
20,3967901234568
7,66601851851852
18,3591358024691
12,4454166666667
22,0892283950617
13,5655401234568
10,7501080246914
8,45912037037036
15,9249074074074
12,7996759259259
20,2223148148148
12,2802469135803
14,3597145061728
12,2984104938272
27,2242592592593
9,3070524691358
12,7774845679012
14,2828858024691
17,2247530864198
12,5760648148148
21,9879320987654
20,174475308642
13,8053240740741
13,5360493827161
6,20141975308642
22,2771296296296
6,80305555555555
8,30904320987654
13,6409722222222
10,5839969135802
22,2725
4,29595679012346
14,1265972222222
12,4879783950617
