root, 14,1288398159146
Base, 1033,08869298219
Persistence, 1014,56690595163
IO, -24,2401283574996
OldIO, 1177,79284501732
NewIO, 311,090380410052
NIOBase, 3330,82382706413
NIOType, -10,0387275599783
ChunkedNIO, -19,9253834720627
SingleWriteNIO, 3145,31461577634
DirectNIO, 21,1873202338909
LogSize, 3824,51283702955
S100MiB, 234,145024194117
S1MiB, 527,621620819058
Checksum, -5,4520878032661
BTreeFeatures, -28,6880123092724
INCompressor, -32,0614958969103
IEvictor, 7607,92460660226
Evictor, 5285,31501068046
Critical_Eviction, -36,639863545041
Verifier, -7,81923973595033
ITracing, -7,94609362034341
Tracing, 1033,6986755874
TracingLevel, 597,680342332931
Severe, 1048,18646866617
Finest, 2681,58116872408
Statistics, 4050,48062517099
