root, 8357,35141924579
Base, 4906,85842717615
Persistence, 8580,02052249279
IO, 522,817664481091
OldIO, 9127,25733894876
NewIO, -29,5709565358622
NIOBase, -12,0703381565506
NIOType, -31,8134278492499
ChunkedNIO, 5643,56503952833
SingleWriteNIO, 5932,81908086806
DirectNIO, 982,91994597089
LogSize, 4545,57572237499
S100MiB, 7010,23844103454
S1MiB, 5057,34605054773
Checksum, 837,920135276896
BTreeFeatures, 3897,31365763735
INCompressor, 831,012056260231
IEvictor, 6213,28111871259
Evictor, 737,565458273677
Critical_Eviction, 4615,25478768424
Verifier, 2289,45819345315
ITracing, 7452,05326030584
Tracing, 3655,2338116436
TracingLevel, 9253,59770489428
Severe, 316,143823439634
Finest, 7237,53892693489
Statistics, -39,9110376312789
