root, 8357,35141924579
Base, 4849,58256438868
Persistence, 8580,02052249279
IO, 519,421337351961
OldIO, 9127,25733894876
NewIO, -29,5709565358622
NIOBase, -12,0703381565506
NIOType, -1,33474303691792
ChunkedNIO, 5643,56503952833
SingleWriteNIO, 5932,81908086806
DirectNIO, 800,370930181282
LogSize, 5429,70368227749
S100MiB, 6958,57510578644
S1MiB, 5057,34605054773
Checksum, 837,920135276896
BTreeFeatures, 3897,31365763735
INCompressor, 983,89963081367
IEvictor, 6213,28111871259
Evictor, 737,565458273677
Critical_Eviction, 4615,25478768424
Verifier, 2289,45819345315
ITracing, 7452,05326030584
Tracing, 3655,2338116436
TracingLevel, 9593,12349469905
Severe, -38,1082213591645
Finest, 7237,53892693489
Statistics, -4,06440921604644
