root, 3901,83629971226
Base, 3852,52417899455
Persistence, 9266,91133578275
IO, 563,050840566857
OldIO, 9333,52378372075
NewIO, 1689,5048961935
NIOBase, 703,829554144139
NIOType, 2020,48988200396
ChunkedNIO, 5678,90410788198
SingleWriteNIO, 6919,98702564164
DirectNIO, 1461,74898917196
LogSize, 9463,19025424948
S100MiB, 6966,82207362395
S1MiB, 5654,78600553315
Checksum, -33,4692606856728
BTreeFeatures, 4568,95918652669
INCompressor, 683,05960345534
IEvictor, 5461,13962015744
Evictor, 5278,18538179411
Critical_Eviction, 597,83780640767
Verifier, 2188,55842335932
ITracing, 7651,5458764884
Tracing, 7198,1319925252
TracingLevel, 5186,35683387087
Severe, 9654,28683670854
Finest, 8568,20349108907
Statistics, 422,247357078583
