root, 3917,26260485728
Base, 4755,35952243876
Persistence, 7232,76596081243
IO, 513,60945263518
OldIO, 8062,38835085416
NewIO, -26,0684028399751
NIOBase, 1641,25737218966
NIOType, 29,3769039157016
ChunkedNIO, 5678,32744043259
SingleWriteNIO, 5270,04980916702
DirectNIO, 831,422685109497
LogSize, 4624,06189431902
S100MiB, 6677,58492852252
S1MiB, 5025,7632237024
Checksum, -16,6401000338374
BTreeFeatures, 4613,446126057
INCompressor, 690,292980804085
IEvictor, 6213,75184870505
Evictor, 5277,55637119342
Critical_Eviction, 621,888006270734
Verifier, 2223,0710972562
ITracing, 6965,17550256948
Tracing, 4160,73705394694
TracingLevel, 9156,78598697306
Severe, -39,4674863039536
Finest, 9611,41573635319
Statistics, 1103,88547898344
