root, 4532,74648874249
Base, 3401,25881684673
Persistence, 7434,82239936413
IO, 498,403277002489
OldIO, 9359,90252185097
NewIO, -15,062819483753
NIOBase, 1940,1851917955
NIOType, 242,416685924387
ChunkedNIO, 7458,86184059771
SingleWriteNIO, 6950,66551814562
DirectNIO, 1335,09474217511
LogSize, 3622,11714304008
S100MiB, 6763,32466864092
S1MiB, 5019,31091505602
Checksum, 685,29969506286
BTreeFeatures, 2111,29416210182
INCompressor, 845,809394349788
IEvictor, 5500,96932472058
Evictor, 5629,14481614108
Critical_Eviction, -35,5706846568999
Verifier, 1796,16462995646
ITracing, 7436,63490795007
Tracing, 3333,40520704687
TracingLevel, 9259,83724483699
Severe, 5878,49558847435
Finest, 1030,52579525619
Statistics, 596,362190103719
