root, 8357,35141924579
Base, 4848,16686487093
Persistence, 9059,30497506902
IO, 883,305913617098
OldIO, 9137,13649331604
NewIO, -23,3509843121325
NIOBase, -22,8115423899126
NIOType, 23,6375498647723
ChunkedNIO, 5643,56503952833
SingleWriteNIO, 5932,81908086806
DirectNIO, 1371,00060800578
LogSize, 5420,5254180885
S100MiB, 6958,57510578644
S1MiB, 5063,94984070702
Checksum, 672,042903274226
BTreeFeatures, 1887,1138730811
INCompressor, 988,979365874059
IEvictor, 6213,28111871259
Evictor, 5095,36244315615
Critical_Eviction, 3797,45978042169
Verifier, 1851,59286381246
ITracing, 6965,17550256948
Tracing, 3821,5413512572
TracingLevel, 9587,60751403451
Severe, 5889,12537710615
Finest, 7237,53892693489
Statistics, 405,614552789226
