root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -4,74833329520883
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3,44768508710989
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 8,30097657467617
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -21,6237534505982
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -64,5761273784244
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -21,1217070430224
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33,1824716536413
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -9,11407276245937
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -43,9885636089077
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -8,49251223776124
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -55,4863626569256
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10,1811682469154
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 19,3239527529075
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -79,6125529853825
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 15,0192456775947
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,85658529006566
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -41,4917668131509
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -42,7772535047004
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 23,5942972046841
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -12,0328873592596
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -35,1584284903012
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -58,8458637242414
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -100,909030700992
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -95,1947104483142
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -53,9110828070359
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,74481891657339
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -77,3405218720633
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -8,83995292240167
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -5,01504144515738
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13,2939591627904
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -30,163876996522
0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, -30,1822895389128
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -101,705784614991
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, -3,02856080257872
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -25,263505946064
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -50,2909286348603
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -38,2333747639553
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 25,4756239213089
