root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -4,79417700496749
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 8,4540315334749
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -79,3933770619354
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -28,8268000044809
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -13,8140623744966
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -81,0740376633921
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,7582461830984
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -8,21861470568183
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -39,3932922939506
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -22,561457132573
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 17,0253337050763
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11,5135964068773
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -21,3730279441934
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -83,1998448135436
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -37,0321834757144
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -11,5856921318128
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -41,4988780494951
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -12,6815655027207
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 23,8957406218549
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -27,7266801264049
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,8942146205289
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 12,5197145229691
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 23,1695203193326
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,0866160773442
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -42,3231772710696
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2,84953270925393
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -10,391839348781
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,5562469811229
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -93,5735597976917
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -59,6883093997055
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,8112830176088
0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 30,877318754756
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 29,505556523892
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 29,8344037308911
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -24,4711092424039
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -25,3614658834958
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 21,7220948215947
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, -16,6801370633421
