root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -10,6027431525871
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 7,11863299655628
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 34,2956766254684
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 18,2381522733174
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,29144707777736
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -25,440910520654
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,0510046831085
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -7,0089557128818
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 25,8556859332345
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -24,9531012328399
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -56,9441967233
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 25,1502230544773
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -43,422378554127
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -36,3347791925669
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17,2963082996223
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -10,9969474941619
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -41,6567138762675
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -20,82922229318
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -73,7496050467416
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,29295843894001
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,6304854692537
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -43,0798973098104
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 23,1695203193326
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -14,566736633735
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -47,3595119661703
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2,56228466388649
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -8,93363021283035
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,0680077274067
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -96,4777300069979
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,9962028282298
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -20,9993832473594
0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, -29,8993336964419
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -27,9941318232531
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, -3,04583332857699
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -23,7003714294038
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -95,5468754722343
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 14,1283627515031
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, -16,5789439703599
