root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -5,10563898831858
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 24,6582081705467
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -61,8283010706868
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 35,2024821677239
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -72,8764835003788
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -31,454591759659
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9,72869341093577
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -41,1779499638591
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -69,1721099729806
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -2,01229170299608
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -60,3077200945908
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,9986652254096
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -20,8413417107505
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -80,1003451230801
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3,44152007929089
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -2,67879130065708
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7,80329295501269
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -10,290352255321
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,8627738643007
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,0720768951631
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -70,5227189756788
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -28,1758511175521
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -15,3457975249354
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -102,218734180257
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -44,2264495050069
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2,64761219242635
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -13,2810180068039
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -61,577471185544
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -98,229899931229
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1,73883885989481
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -30,4049941869952
0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, -29,4271488604637
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -27,7864755453456
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 34,2494058022292
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -3,04144674505472
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -56,8491704555704
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 21,096371467432
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 31,3153364445538
