root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -6,94974280269755
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 22,4703156203291
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 8,23558911349644
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -33,229679105515
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,0549630884328
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -79,5375045473468
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,6283860333445
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 36,0539102162002
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -43,1365392403031
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -35,679537387741
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4,09694738267359
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,3224123095448
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,4948280951812
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -34,0376099009647
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -23,5297046647064
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,0326733447714505
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -41,4657437469648
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,9951319929328
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 25,0576804876619
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4,14344096664709
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -27,2011622745681
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 13,2444118225881
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -50,2194014467695
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -14,6493736551599
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 7,54561355547049
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -10,3386206900388
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,6985123906425
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -58,5083313848456
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 30,1441359095666
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1,74186675791974
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -30,1810721670027
0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, -83,676482984175
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -33,8317488002185
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1,00732512792879
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -0,653950520958258
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -25,2724581536012
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 21,7220948215947
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, -17,8517436013986
