root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 16,4866384471688
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 24,3608663332727
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -41,3686537481288
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,8358730196429
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,6640503131668
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -20,6750210855973
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,0643203396048
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -45,2311839932663
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -34,8678142540901
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0,153812933696081
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -18,3412944655644
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,3857560485094
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -22,7401710688713
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -47,3426660797069
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -80,14973939627
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,55572539053054
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0,272321019296378
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,1171464136664
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -70,849672559714
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80,1646752777043
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -30,3222363552659
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,9290248867503
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 33,3030149440751
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -23,964535729651
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -47,6582957424592
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -8,10121102535723
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -78,9365708278544
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,6712920760849
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -93,2172451357596
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,9149462402135
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,8646386741958
0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 6,76468174891738
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -27,8504866211757
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, -26,4027961377975
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -50,6088853155234
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -62,7193758183412
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -76,8380442176154
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, -38,6693599865361
