root, 7534,95018711092
Base, 9626,56624336883
Persistence, -28,9740718265518
IO, 6372,07595170188
OldIO, 8703,55969944524
NewIO, -34,6195882852839
NIOBase, -14,9730793359286
NIOType, -29,50732635491
ChunkedNIO, 1547,67442017193
SingleWriteNIO, 931,492024685635
DirectNIO, 4313,15923849743
LogSize, -16,7395763745093
S100MiB, -24,817232494757
S1MiB, 61,017393793161
Checksum, -15,8633608477469
BTreeFeatures, 1448,56731730275
INCompressor, -17,9862287201461
IEvictor, 3055,77535337284
Evictor, 355,715990101774
Critical_Eviction, 5572,99463840848
Verifier, 161,001004041397
ITracing, 9661,59040470429
Tracing, 8070,67506047396
TracingLevel, 8968,00712070645
Severe, 3026,74729192031
Finest, 6033,57585547718
Statistics, 344,492183439325
