root, 1038,18407370492
Base, 9549,70320569349
Persistence, 1508,13595175122
IO, 6072,61100873313
OldIO, 9348,94997626748
NewIO, 45,9431082136884
NIOBase, 5010,20858702837
NIOType, -23,1946996587559
ChunkedNIO, 1725,65141529693
SingleWriteNIO, 1800,22656359988
DirectNIO, 4313,58387183504
LogSize, -33,5112135367658
S100MiB, -30,6334301503963
S1MiB, 3,48562539354307
Checksum, -16,5181229720144
BTreeFeatures, 1450,64034455888
INCompressor, -33,7163917560425
IEvictor, 2913,0170627815
Evictor, 430,969469872162
Critical_Eviction, 5587,08849276564
Verifier, 294,786951983696
ITracing, 9243,46777967795
Tracing, 40,0765291367077
TracingLevel, 8848,1766276437
Severe, 3884,39648174151
Finest, 6445,9861437015
Statistics, 347,419887241373
