root, 9181,33362005878
Base, 9616,61391177669
Persistence, 31,7676343054017
IO, 6383,18745924795
OldIO, 9183,99677753244
NewIO, -36,8936467736655
NIOBase, 57,264473966603
NIOType, -29,7366707538038
ChunkedNIO, 1547,48481255412
SingleWriteNIO, 1623,18832353724
DirectNIO, 4354,69497178551
LogSize, -34,5430310052116
S100MiB, 490,504850342852
S1MiB, -19,2348379381271
Checksum, -33,9774225526386
BTreeFeatures, 1450,25736302559
INCompressor, -35,1469308776485
IEvictor, 7737,47758831943
Evictor, 661,008679191121
Critical_Eviction, 5580,12279060645
Verifier, 296,8516798591
ITracing, 9191,05518994307
Tracing, 7859,43489840416
TracingLevel, 8735,83175808539
Severe, 3891,00383855309
Finest, 5322,59205951464
Statistics, 315,597465268008
