root, 17,8620107737311
Base, 9607,3543680488
Persistence, -33,6524050123428
IO, 6102,44500284211
OldIO, 8609,16005876803
NewIO, -7,50913829662147
NIOBase, 130,362876303249
NIOType, -29,5571916453709
ChunkedNIO, 1540,42976187161
SingleWriteNIO, 1408,34246525444
DirectNIO, 4158,74920767508
LogSize, -32,9826387983761
S100MiB, -1,48068159983754
S1MiB, 1139,88892892369
Checksum, 10,4454154207281
BTreeFeatures, 1449,09187246394
INCompressor, -32,8132692184253
IEvictor, 2952,28008775552
Evictor, 458,060094289938
Critical_Eviction, 5524,24340845573
Verifier, 297,222396045275
ITracing, 9630,04510748276
Tracing, 461,115582700168
TracingLevel, 8758,26769909438
Severe, 3094,98503479229
Finest, 5352,96286308176
Statistics, 366,116512806121
