root, 9181,33362005878
Base, 9625,79962596092
Persistence, 1256,06988828974
IO, 6102,44500284211
OldIO, 9155,12125327845
NewIO, -6,77086498915205
NIOBase, 63,7847052290108
NIOType, -29,7318987744502
ChunkedNIO, 1528,209675674
SingleWriteNIO, 1653,89498023963
DirectNIO, 4212,32411204648
LogSize, -34,0107650166008
S100MiB, 490,504850342852
S1MiB, 1148,60775230529
Checksum, -5,15692610969309
BTreeFeatures, 1449,10140927388
INCompressor, -32,8773437632016
IEvictor, 7433,01192080694
Evictor, 456,878094526942
Critical_Eviction, 5524,35854766022
Verifier, 297,222396045275
ITracing, 9212,11633104916
Tracing, 82,187627810426
TracingLevel, 9523,22488656625
Severe, 3856,29012833759
Finest, 5313,54453753552
Statistics, 1399,19851316333
