root, 6369,45938031433
Base, 4840,89287628814
Persistence, 678,918639089387
IO, -18,336671917107
OldIO, 51,2273546114701
NewIO, -31,1604593854784
NIOBase, 5,48306570341106
NIOType, 537,887346338418
ChunkedNIO, 2499,6271362385
SingleWriteNIO, 2073,71760480373
DirectNIO, 3,75047950881768
LogSize, 562,583115775032
S100MiB, 1,10975537788701
S1MiB, 22,0000849371396
Checksum, -31,8856295004204
BTreeFeatures, -16,0973238007892
INCompressor, -37,1263878433512
IEvictor, 8459,48074607112
Evictor, -39,6177901572351
Critical_Eviction, -30,9102161497605
Verifier, 2788,01795710299
ITracing, -23,8937430192558
Tracing, 7773,61765497162
TracingLevel, 4082,09150334345
Severe, 1,2113554365521
Finest, -24,833989070453
Statistics, 9182,68889806924
