root, 6328,19725796164
Base, 4836,99682862718
Persistence, 289,558041351694
IO, 212,798925116973
OldIO, 2020,8161599905
NewIO, 22,1008406760538
NIOBase, 917,169686995338
NIOType, 538,785372333285
ChunkedNIO, 3694,7027980092
SingleWriteNIO, 1459,62901638632
DirectNIO, 49,6629628858591
LogSize, 279,164618283907
S100MiB, -5,99416533487114
S1MiB, 34,2176384299838
Checksum, -14,597455961512
BTreeFeatures, -19,6251398685094
INCompressor, -40,5172567659809
IEvictor, 6393,63531187886
Evictor, -34,7789787920332
Critical_Eviction, -39,9811060486481
Verifier, 2387,88982934332
ITracing, 101,850502896882
Tracing, 8189,95524929016
TracingLevel, 4082,72746074426
Severe, -6,39683459755949
Finest, -9,66327487915817
Statistics, 7061,73070890282
