root, 6328,1824661064
Base, 4698,86866482405
Persistence, 938,930715855904
IO, -34,536403051736
OldIO, 5684,0426346472
NewIO, 18,5075479278406
NIOBase, -2,65257258785432
NIOType, 542,023593788667
ChunkedNIO, 3694,7027980092
SingleWriteNIO, 1459,57366276628
DirectNIO, -14,7220868866168
LogSize, 237,382673291574
S100MiB, -7,72203198265317
S1MiB, 21,7473142723709
Checksum, -2,95242352954623
BTreeFeatures, -3,19241911730115
INCompressor, 1027,89999606429
IEvictor, 6422,1113469937
Evictor, -34,7789787920332
Critical_Eviction, -39,7874629676066
Verifier, 2365,18950167748
ITracing, 14,8766049449396
Tracing, 7304,91814454431
TracingLevel, 4082,73889112312
Severe, 406,624889191654
Finest, 1,99252046907988
Statistics, 7093,80208745959
