root, 6366,56183699998
Base, 4830,3601245922
Persistence, 896,965047666226
IO, -34,5638429768127
OldIO, 580,830930343141
NewIO, 669,963190998223
NIOBase, -2,13296282905188
NIOType, 538,265973096789
ChunkedNIO, 2462,91145204986
SingleWriteNIO, 1457,35669691605
DirectNIO, -10,3557373958283
LogSize, 229,450172171867
S100MiB, -6,42911631903172
S1MiB, 22,0118358502048
Checksum, -4,19190084544363
BTreeFeatures, 2,01016282121779
INCompressor, -36,0859690331089
IEvictor, 6429,53429429485
Evictor, -26,343652054699
Critical_Eviction, -40,320318963793
Verifier, 2367,59619102889
ITracing, 2,56776350346158
Tracing, 7793,58481655069
TracingLevel, 4078,32835679234
Severe, -14,8107876248477
Finest, 2,98946995092063
Statistics, 7080,27429208067
