root, 6327,60252185839
Base, 4832,23258087004
Persistence, 897,778693219243
IO, -18,5993067656306
OldIO, 1000,86487294119
NewIO, -5,60983280883477
NIOBase, -36,1583143333777
NIOType, 537,834454351557
ChunkedNIO, 2159,35402602513
SingleWriteNIO, 1392,28304050143
DirectNIO, 0,662704189860519
LogSize, 228,879906686949
S100MiB, 37,3266014935607
S1MiB, -12,2122783842877
Checksum, -14,2461756521647
BTreeFeatures, -3,30713002200563
INCompressor, -40,269101310795
IEvictor, 8443,30789404392
Evictor, -26,343652054699
Critical_Eviction, -34,7034944901346
Verifier, 2157,59856211211
ITracing, 2,56776350346158
Tracing, 7793,34064956802
TracingLevel, 4078,32835679234
Severe, -25,6682239001146
Finest, -35,2188558780308
Statistics, 6605,6674436567
