1316,54691668488
1581,06764756679
1315,50738409903
1580,02811498094
1313,12275045965
1312,08321787381
1577,64348134157
1576,60394875572
1715,33674827442
1979,85747915634
1711,9125820492
1976,43331293111
1714,29721568857
1710,87304946335
1978,81794657049
1975,39378034527
1316,28391885376
1580,80464973567
1625,48005777813
1890,00078866005
1715,0737504433
2024,26988936767
1979,59448132522
2288,79062024959
1312,85975262853
1577,38048351045
1711,64958421808
1976,17031509999
1622,05589155291
2020,84572314245
1886,57662243482
2285,36645402437
1316,51596368633
1581,03669456825
1315,47643110048
1579,9971619824
1211,30402151582
1210,26448892997
1475,82475239774
1474,78521981189
1316,25296585521
1580,77369673713
1211,0410236847
1475,56175456662
1625,44910477958
1520,23716260907
1889,9698356615
1784,75789349099
1715,30579527588
1979,82652615779
1714,26626269003
1978,78699357194
1715,04279744475
2024,23893636913
1979,56352832667
2288,75966725104
1610,09385310536
1874,61458398728
1609,83085527424
1874,35158615616
1609,05432051951
1919,02699419862
1873,57505140143
2183,54772508053
1370,48996621079
1635,0106970927
1369,45043362494
1633,97116450685
1351,99839475527
1350,95886216942
1616,51912563719
1615,47959305134
1769,27979780033
2033,80052868225
1750,78822634482
2015,30895722673
1768,24026521448
1749,74869375897
2032,7609960964
2014,26942464088
1142,54402722069
1407,0647581026
1141,50449463484
1406,02522551675
1541,33385881023
1540,29432622438
1805,85458969215
1804,8150571063
1022,26467981988
1286,7854107018
1421,05451140943
1685,57524229134
1021,22514723403
1420,01497882358
1285,74587811595
1684,53570970549
1370,22696837967
1634,74769926158
1679,42310730404
1943,94383818596
1351,73539692415
1660,93153584852
1616,25612780607
1925,45226673044
1142,28102938957
1406,80176027148
1022,00168198876
1286,52241287068
1451,47716831394
1331,19782091313
1715,99789919585
1595,71855179505
1769,01679996921
2033,53753085113
2078,21293889358
2342,7336697755
1541,07086097911
1850,26699990348
1805,59159186103
2114,7877307854
1750,5252285137
2015,04595939561
1420,79151357831
1685,31224446022
2059,72136743807
1729,98765250268
2324,24209831998
1994,50838338459
564,876801570817
707,102196031708
563,837268984967
706,062663445859
561,452635345593
560,413102759743
703,678029806485
702,638497220635
963,666633160361
1105,89202762125
960,242466935137
1102,46786139603
962,627100574512
959,202934349288
1104,8524950354
1101,42832881018
564,613803739696
706,839198200588
873,809942664068
1016,03533712496
963,403635329241
1272,59977425361
1105,62902979013
1414,8251687145
561,189637514472
703,415031975364
959,979469104017
1102,20486356491
870,385776438845
1269,17560802839
1012,61117089974
1411,40100248928
618,819851096727
761,045245557619
617,780318510878
760,005712971769
600,32827964121
599,288747055361
742,553674102102
741,514141516252
618,556853265607
760,782247726498
600,06528181009
742,290676270981
927,752992189979
909,261420734462
1069,97838665087
1051,48681519535
1017,60968268627
1159,83507714716
1016,57015010042
1158,79554456131
1017,34668485515
1326,54282377952
1159,57207931604
1468,76821824041
999,118111230754
1141,34350569165
998,855113399634
1141,08050786053
998,078578644905
1308,05125232401
1140,3039731058
1450,2766467849
564,845848572269
707,071243033161
563,80631598642
706,031710447312
459,633906401758
458,594373815909
601,85930086265
600,8197682768
963,635680161814
1105,86107462271
858,423737991303
1000,64913245219
962,596147575964
857,384205405453
1104,82154203686
999,609599866345
618,78889809818
761,014292559071
617,74936551233
759,974759973222
1017,57872968772
1016,53919710187
1159,80412414862
1158,76459156277
498,509550697375
640,734945158267
897,29938228692
1039,52477674781
497,470018111526
896,25984970107
639,695412572418
1038,48524416196
564,582850741149
706,808245202041
873,778989665521
1016,00438412641
459,370908570638
768,56704749501
601,596303031529
910,792441955902
618,525900267059
760,751294727951
498,246552866255
640,471947327147
927,722039191431
807,442691790627
1069,94743365232
949,668086251519
963,372682330693
1105,59807679158
1272,56882125507
1414,79421571596
1017,3157318566
1326,51187078098
1159,5411263175
1468,73726524187
858,160740160182
1000,38613462107
897,036384455799
