0,27734375
0,3125
0,421875
0,48046875
0,4296875
0,27734375
0,57421875
0,19921875
0,7109375
0,54296875
0,43359375
0,2265625
0,33203125
0,078125
0,13671875
0,2578125
0,2734375
0,3515625
0,08203125
0,6328125
0,13671875
0,46484375
0,3515625
0,546875
0,72265625
0,1640625
0,12890625
0,39453125
0,171875
0,5
0,6875
0,6015625
0,484375
0,3359375
0,421875
0,484375
0,78515625
0,2109375
0,78515625
0,30859375
0,46875
0,1875
1,24609375
0,46875
0,30859375
0,62890625
0,78515625
0,3125
0,1796875
0,78125
0,57421875
0,30859375
0,27734375
0,3125
0,3671875
0,828125
0,2890625
0,29296875
0,41796875
0,18359375
0,84375
0,1015625
0,71484375
0,3515625
0,34765625
0,2109375
0,20703125
0,37109375
0,82421875
0,34765625
0,2734375
0,68359375
0,1796875
0,3125
0,25390625
0,36328125
0,21875
0,3125
0,5
0,1484375
0,5546875
0,15625
0,23046875
0,49609375
0,3046875
0,25
0,36328125
0,4296875
0,1328125
0,3984375
0,8515625
0,06640625
0,23828125
0,21875
0,2109375
0,53515625
0,265625
0,4375
0,16015625
0,3359375
0,08203125
0,4921875
0,25390625
0,1171875
0,16796875
0,2890625
0,41015625
0,44140625
0,32421875
0,2734375
0,765625
0,8203125
0,1015625
0,609375
0,16015625
0,42578125
0,046875
0,24609375
0,1953125
0,15625
0,30859375
0,23046875
0,37890625
0,55859375
0,6015625
0,26953125
0,77734375
0,65625
0,1171875
0,421875
0,1484375
0,36328125
0,50390625
0,125
0,828125
0,23046875
0,3828125
0,125
0,31640625
0,25
0,1640625
0,48828125
0,421875
0,5546875
0,07421875
0,37890625
0,828125
0,30859375
0,27734375
0,15625
0,30078125
0,18359375
0,80078125
0,12109375
0,23046875
0,57421875
0,10546875
0,16796875
0,2109375
0,609375
0,1171875
0,1640625
0,14453125
0,51171875
0,4765625
0,54296875
0,15625
0,453125
0,25
0,16796875
0,73046875
0,29296875
0,828125
0,20703125
0,11328125
0,22265625
0,37109375
0,35546875
0,25
0,12890625
0,19921875
0,16015625
0,23046875
0,1796875
0,3203125
0,28125
0,4765625
0,54296875
0,1015625
0,328125
0,12890625
0,46875
0,609375
0,15234375
0,203125
0,34375
0,60546875
0,46875
0,0859375
0,14453125
0,2109375
0,1796875
0,38671875
0,140625
0,265625
0,4375
0,1875
0,16796875
0,453125
0,35546875
0,359375
0,04296875
0,3046875
0,109375
0,30078125
0,43359375
0,26953125
0,29296875
0,0625
0,40625
0,13671875
0,234375
0,5078125
0,25
0,22265625
0,05859375
0,109375
0,15625
0,2734375
0,19140625
0,37109375
0,1484375
0,3984375
0,328125
0,08203125
0,3125
0,23046875
0,2890625
0,19140625
0,1171875
0,1484375
0,10546875
0,0859375
0,12109375
0,4609375
0,62890625
0,31640625
0,1875
0,2890625
0,28515625
0,10546875
0,12109375
0,1796875
0,12109375
0,25390625
0,12109375
0,625
0,2109375
0,37890625
0,09375
0,14453125
0,48828125
0,0546875
0,0546875
0,0859375
0,09375
0,07421875
0,09375
0,1484375
0,62890625
0,06640625
0,046875
0,25
0,0546875
0,08203125
0,25390625
0,0859375
0,32421875
0,15234375
0,9296875
0,13671875
0,63671875
0,16015625
0,1328125
0,17578125
0,1796875
0,43359375
0,08203125
0,140625
0,1875
0,078125
0,18359375
0,27734375
0,1484375
0,0625
0,1875
0,421875
0,1171875
0,12890625
0,109375
0,0625
0,07421875
0,1171875
0,08203125
0,13671875
0,06640625
0,34375
0,20703125
0,03125
0,0625
0,06640625
0,22265625
0,0703125
0,08203125
0,14453125
0,1484375
0,04296875
0,140625
0,046875
0,18359375
0,25
0,08203125
0,19921875
0,078125
0,08203125
0,13671875
0,046875
0,1484375
0,0625
0,36328125
0,05859375
0,10546875
0,3125
0,14453125
0,05859375
0,23828125
0,25390625
0,0703125
0,02734375
0,09765625
0,16015625
0,0546875
0,11328125
0,35546875
0,19921875
0,0625
0,14453125
0,1484375
0,0859375
0,1640625
0,19921875
0,34375
0,1484375
0,19921875
0,1171875
0,1015625
0,16796875
0,12109375
0,2109375
0,30859375
0,0390625
0,03515625
0,06640625
0,05859375
0,171875
0,1640625
0,1171875
0,2109375
0,1171875
0,34375
0,10546875
0,06640625
0,0546875
0,02734375
0,10546875
0,19921875
0,1171875
0,08984375
0,2578125
0,140625
0,0703125
0,19140625
0,046875
0,0390625
0,078125
0,05078125
0,3515625
0,125
0,109375
0,11328125
0,1015625
0,0703125
0,05078125
0,046875
0,125
0,04296875
0,16015625
0,19921875
0,04296875
0,1953125
0,03515625
0,1171875
0,36328125
0,05078125
0,08984375
0,19140625
0,25
0,1015625
0,16796875
0,359375
0,05859375
0,05859375
0,1015625
0,05859375
0,0625
0,0703125
0,12109375
0,02734375
0,15625
0,1171875
0,09375
0,09375
0,0625
0,06640625
0,14453125
0,0390625
0,04296875
0,12109375
0,2421875
0,21875
0,1640625
0,0625
0,0703125
0,046875
0,03515625
0,0390625
0,0625
0,02734375
0,08984375
0,11328125
0,05078125
0,03125
0,06640625
0,12109375
0,0390625
0,22265625
0,36328125
0,0625
0,11328125
0,06640625
0,0390625
0,12890625
0,05859375
0,203125
0,04296875
0,31640625
0,1015625
0,1171875
0,15625
0,06640625
0,0703125
0,1328125
0,0546875
0,06640625
0,08203125
0,0390625
0,0859375
0,203125
0,13671875
0,2109375
0,19921875
0,03515625
0,03125
0,03515625
0,03515625
0,05859375
0,25390625
0,1796875
0,20703125
0,0390625
0,06640625
0,1171875
0,05078125
0,078125
0,0859375
0,046875
0,3203125
0,06640625
0,12109375
0,5078125
0,1328125
0,05078125
0,13671875
0,171875
0,05078125
0,5546875
0,046875
0,0390625
0,08203125
0,16015625
0,12890625
0,0625
0,13671875
0,03125
0,02734375
0,03125
0,16015625
0,1328125
0,06640625
0,02734375
0,08203125
0,02734375
0,1171875
0,171875
0,05859375
0,0703125
0,11328125
0,0703125
0,0390625
0,078125
0,07421875
0,046875
0,09765625
0,046875
0,04296875
0,078125
0,0390625
0,0859375
0,1328125
0,05859375
0,0625
0,0625
0,06640625
0,0625
0,0546875
0,03125
0,1640625
0,0546875
0,15625
0,05859375
0,1171875
0,10546875
0,09765625
0,05078125
0,12890625
0,08203125
0,12109375
0,0546875
0,109375
0,0859375
0,08203125
0,12890625
0,1015625
0,0390625
0,05078125
0,09765625
0,02734375
0,03125
0,02734375
0,0703125
0,04296875
0,16796875
0,0625
0,046875
0,0625
0,0625
0,17578125
0,078125
0,03515625
0,07421875
0,046875
0,13671875
0,125
0,03515625
0,0625
0,125
0,02734375
0,08984375
0,12890625
0,06640625
0,17578125
0,0859375
0,06640625
0,0390625
0,02734375
0,0390625
0,03515625
0,0390625
0,06640625
0,0390625
0,03515625
0,02734375
0,046875
0,0625
0,0703125
0,11328125
0,046875
0,0625
0,0859375
0,06640625
0,0390625
0,05078125
0,03125
0,03515625
0,04296875
0,04296875
0,046875
0,1171875
0,0390625
0,03125
0,11328125
0,08203125
0,171875
0,15625
0,06640625
0,06640625
0,046875
0,0390625
0,046875
0,046875
0,18359375
0,09375
0,0390625
0,06640625
0,04296875
0,1015625
0,05078125
0,05078125
0,0390625
0,08203125
0,02734375
0,08984375
0,05859375
0,10546875
0,203125
0,08203125
0,06640625
0,02734375
0,046875
0,16015625
0,125
0,109375
0,0625
0,125
0,08203125
0,08203125
0,0625
0,03125
0,04296875
0,078125
0,0390625
0,046875
0,109375
0,0859375
0,08984375
0,04296875
0,11328125
0,05078125
0,08984375
0,125
0,05859375
0,13671875
0,04296875
0,1328125
0,0234375
0,05078125
0,046875
0,03125
0,05078125
0,04296875
0,02734375
0,0390625
0,04296875
0,06640625
0,0859375
0,0703125
