173.780876557168,239.819469000026,409.323393937239
-44.9804065344409,-141.467861759534,-69.03736338282
281.324454502534,342.896493134154,370.358095465057
260.093353594254,98.0315508309532,133.910250360677
-105.054471084511,136.367743308809,-125.566850237005
142.93040088136,298.166481909325,339.313587975942
-32.9069198814363,196.048692287952,-132.873930086037
7.7102053539374,83.8601789396057,149.732129874024
-123.949004864624,69.0753533807289,299.37273168414
-17.8101980215958,435.04850721698,274.931099739047
-32.2141356670675,125.45302065632,137.052731675612
114.322642568751,275.43309418728,189.899794632951
42.0852809394473,368.856410251244,398.30866164392
15.6068315490392,-113.061272615867,152.889999341441
80.0942392881886,169.892542441819,245.558823801401
300.8261027065,236.372349404705,17.7766782206945
212.148123834063,330.343459625991,398.499645178738
-92.3329311214299,281.839402006653,-59.9026878036054
289.703087785726,434.716153973223,-105.999257208492
387.177508295925,89.2755760968936,37.3229608810424
358.424527883183,244.802330902152,-33.1418827744875
279.574548169697,19.2558990551194,411.063623612597
262.650454684019,-132.019027011186,-85.5656628558113
234.51875285448,282.581238669955,243.743468181513
443.478441578024,301.146468147239,358.953649047622
-107.848622697979,443.733638250717,238.958697083844
215.067941101002,135.567641000571,282.970063734124
42.797914205216,88.7973193144854,433.230584784878
-15.7343978671532,425.953666926259,215.708283595358
222.398369882787,434.429414787341,68.9863052041913
238.406262060482,379.849304801262,466.691999969172
103.223133701258,-116.665239415415,267.709149806268
243.329389166085,-113.545478566148,-134.290381662378
226.475400849564,24.8887680074107,33.874828425118
-30.970708210572,109.328199217318,-69.4433165533231
-104.910650839745,-68.406994464979,135.39936597757
44.0578020715751,298.187385461145,269.274447985165
202.051363600613,-111.237427959026,61.8838707918177
85.182338756391,180.539696430382,-68.0782705223608
375.071319719404,17.0661272533361,18.5962250702356
78.3619700542681,137.037335720987,155.041477358723
417.856935044741,-133.418878089669,-25.1250922728953
294.252623989403,192.758663668851,235.40141781121
367.575941008049,-112.047489739634,344.980914071545
282.368464863361,-12.4034014509192,185.181615488467
339.177792886157,189.787773561412,-97.1708060257726
425.585271436194,396.099399246209,167.491338894849
156.556139506075,88.7653585575595,414.651986301885
-15.1560149991942,33.2850099159736,322.011717481795
132.029720277335,122.972050724361,-18.320028480467
204.126809703322,387.137173264662,325.685318254313
394.150319189756,429.232997721148,-14.2799909994238
433.126250505919,-126.589981105567,-102.713215325702
-123.598197560948,113.143391344256,22.2694008379007
435.513093816168,307.144167615402,-15.049097848592
127.533633484455,245.651627971187,461.815553821567
-34.9361069864444,-26.8610118781429,297.065473325279
36.6841307682647,139.998500746896,456.754308667115
201.472243786721,407.109407914494,-51.2089070126772
129.937287912247,136.915971620324,-40.0957698855725
88.3823880395696,-96.1716962214049,-50.2939016268627
75.126527441327,-70.8283055129806,333.810431794137
-11.7699532613976,-24.4847654008361,459.838828545236
356.506625187448,396.122082595694,285.441020876231
167.140482480564,311.472980294541,468.943986329003
431.046671291618,-36.4663409338554,261.380853481165
335.659900313063,-99.0274260667367,106.947730424203
-73.6514106644721,-123.350125646228,226.804539010971
-54.0872544250305,-36.9041576396031,-109.071096645356
76.7821846733971,-50.4939136996651,141.123778447983
379.484529424988,291.53207455346,42.3737841325087
160.86184623095,15.4690758075781,352.008588302927
147.413274480289,-107.068184121843,207.967194066132
-89.662687024964,159.599281511667,412.735619083008
-101.364096239215,103.801520766294,-47.5223514025637
75.0435618759317,263.815620061484,18.9501419669371
361.649214206623,-125.258472822664,-7.05135902952568
258.659611418144,-125.649118199315,438.189390801502
15.7715760979496,361.420435333982,242.171568574947
57.8342623721401,37.2135205641584,450.430475629801
-5.58214166176734,62.7218774499438,155.91102358294
-17.386630509105,236.831852850502,386.082453606509
356.491166461138,10.583737739861,-140.14187043648
-57.4178086260378,320.116148883799,236.955745294447
419.699741570504,331.680936528861,329.460499607698
32.7054597201517,4.37438817126693,234.447246106112
100.727846755734,231.825559314064,-33.860747094331
244.434250722893,-58.9052825777803,209.639159915886
223.828054049189,-138.113517756158,-48.308853240583
438.659970409031,308.92557897671,-10.3825730040613
122.949802751474,25.9676818763055,380.7274704152
103.822143391878,400.453966912305,-23.6698702035659
373.627895113181,-39.7747034968918,275.749171303018
393.624723888543,225.29915978174,37.0875917492438
381.79203142786,389.963789532683,220.164697476188
177.125974607006,79.5789492565838,1.3024474996368
-65.6475478983073,319.182741786012,7.53772199278154
52.2581798517508,186.948800660783,-84.7430282369619
418.778127214204,365.40306170899,236.956307055369
289.838466244468,-103.653696587645,179.382252586971
251.379878497236,242.1144654583,-112.579690020518
45.7491994396901,281.223784879936,95.0849547354207
148.381785573283,-5.2414163201727,401.261982052339
-44.4483560940392,64.2117059158884,369.108830983292
391.371961822698,-114.295413370908,-16.0672136264318
149.454345378389,-48.0075377409395,6.47606753297117
216.688756632908,-126.315912820883,124.420716213121
-100.042828398313,300.720853147134,299.338820452603
357.814566415231,-1.99314720916229,22.7346622272389
51.3832944720964,372.855778257604,483.272176560194
184.750152489903,-0.448847774243177,389.025773727367
193.784119646393,9.4092819428628,148.930908779857
-15.41983843841,266.202831449917,351.044011789352
323.963453953838,-114.833180870256,99.7305682801439
298.157951012581,168.092401334737,-27.4770916766242
-66.8860012135939,131.341134749877,415.892636035489
-55.7492628519405,45.956334783663,456.112919460443
330.478895496518,83.770454705289,436.136163620062
83.2143354414166,-6.16205898115805,442.783951154038
-97.157242262985,268.560360183806,353.429143298176
217.342588468552,292.301362674681,436.660906089085
-95.3790661323974,-130.674134997494,88.1362726074872
294.519147055665,1.44201859125101,-121.253469352125
267.898695749933,47.0551986378744,375.751468059705
-6.82135658538601,116.211556823536,349.849211148983
-79.2207930937055,267.588596728756,-33.8915553778155
-47.9772734563162,93.3486831305734,40.6969454635909
21.8091084122274,109.504729044032,105.119635121741
168.048490577215,432.386705372391,297.423647933567
78.1785394881233,215.718848464807,337.775430424224
383.015391912094,128.153971565512,121.454505513613
245.863547954363,351.529482345803,95.054140852011
35.936119220977,188.609597447878,-137.122340343457
395.825636673502,-53.4003414974343,139.683388812238
62.9191157391143,48.4289950843716,229.435419260408
339.649418079475,374.260510570177,427.950753179863
245.632713469978,403.422671349298,115.10091992609
265.252202937386,130.981899125433,-42.2730825685205
197.593464512742,31.4145377609321,217.4949055567
-128.227174278942,31.219923832432,161.952017216861
-59.6058172633829,357.030785470609,-28.256397315967
379.306865540885,20.574538466927,85.1495739919941
218.620962684246,99.8684254939707,214.549551189313
37.0543452901864,-100.811887268134,114.82559562238
306.51124026673,299.434310518956,-84.0281198222066
245.907951698691,305.432880778752,-94.38401648911
-72.4430743188456,-96.5476451957861,21.3367172249108
293.654304706629,93.309385071204,238.505623342342
94.3677023909901,-63.0613700391518,-94.5180175424676
325.593008753252,235.927213882902,195.796329647847
94.8124985165523,-42.2370161110895,-84.7908996400433
-39.0348924188071,28.5987252689563,170.366151445987
286.854054670272,-56.6581958004439,63.5858970403021
405.821110940909,251.676405858521,269.592559549297
-107.325482211183,-77.8343098164732,484.723807603775
63.4942129345377,386.136882968171,-55.1992974722359
131.855691937433,160.855428241839,-25.8963746930223
-61.8762677036423,120.398990852297,312.654258308043
349.216448924773,215.950571471237,437.987088786194
-100.009182615513,400.245997810347,239.771124807364
329.222251920025,-80.1210351338113,57.8811750859924
187.336146207503,396.384225090969,52.6833437758485
353.616258587381,302.04280327783,-105.909198768555
412.544965920929,22.0619103126852,423.712423229988
196.820765346374,-13.9633789980672,98.5391900783002
313.459779458216,32.243517462185,64.7480492322767
-55.7947387836293,364.803642382728,225.91868963596
265.47086771205,344.691480263949,330.21530690038
