605,096723900783
689,411090211273
1151,92563518308
1236,24000149358
1119,67438825788
1666,50329954018
1203,98875456837
1750,81766585067
681,543523025233
765,857889335724
1438,59800381615
1522,91237012664
1228,37243430754
1985,42691509845
1312,68680061803
2069,74128140894
604,470712828798
688,785079139288
1376,91747545683
1461,23184176732
680,917511953249
1453,36427458128
765,231878263739
1537,67864089177
1119,0483771859
1203,36274349639
1437,97199274417
1522,28635905466
1891,49513981392
2210,41875537219
1975,80950612441
2294,73312168268
713,270628182087
797,584994492577
1260,09953946439
1344,41390577488
1227,84829253918
1774,67720382149
1312,16265884967
1858,99157013198
712,644617110102
796,958983420592
1227,2222814672
1311,53664777769
1485,09137973813
1999,66904409523
1569,40574604862
2083,98341040572
789,717427306538
874,031793617028
1336,54633858884
1420,86070489933
789,091416234553
1561,53817886258
873,405782545043
1645,85254517307
1546,77190809745
1631,08627440795
1546,14589702547
1630,46026333596
2093,60081937976
2318,5926596535
2177,91518569025
2402,90702596399
603,828330777419
688,142697087909
1150,65724205972
1234,97160837021
1118,40599513452
1665,23490641682
1202,72036144501
1749,54927272731
680,27512990187
764,58949621236
1437,32961069279
1521,64397700328
1227,10404118417
1984,15852197509
1311,41840749466
2068,47288828558
712,002235058723
796,316601369213
1258,83114634103
1343,14551265152
788,449034183174
1335,27794546548
872,763400493664
1419,59231177597
1226,57989941582
1310,89426572631
1545,50351497409
1629,81788128458
1773,40881069812
2092,33242625639
1857,72317700861
2176,64679256688
603,202319705434
687,516686015924
1375,64908233346
1459,96344864395
1117,77998406253
1890,22674669056
1202,09435037302
1974,54111300105
711,376223986738
795,690590297228
1225,95388834384
1310,26825465433
1483,82298661477
1998,40065097186
1568,13735292526
2082,71501728235
679,649118829885
763,963485140375
1452,09588145791
1536,4102477684
787,823023111189
1560,26978573922
872,137389421679
1644,58415204971
1436,7035996208
1521,01796593129
1544,87750390211
1629,1918702126
2209,15036224883
2317,32426653013
2293,46472855932
2401,63863284062
595,564963008582
601,003658462289
1142,39387429088
1147,83256974459
1186,85438340241
1733,68329468471
1192,29307885612
1739,12199013842
595,413333038286
600,852028491993
1429,17956986593
1434,61826531964
1142,24224432059
1976,00848114824
1147,6809397743
1981,44717660194
670,638003106896
676,076698560603
1443,08476573492
1448,52346118863
670,486373136599
1442,93313576463
675,925068590307
1448,37183121833
1261,92742350072
1267,36611895443
1504,25260996425
1509,69130541796
2034,37418612875
2276,69937259228
2039,81288158246
2282,13806804598
594,296569885218
599,735265338926
1141,12548116752
1146,56417662123
1185,58599027905
1732,41490156135
1191,02468573275
1737,85359701506
669,369609983532
674,808305437239
1260,65903037736
1266,09772583107
1441,81637261156
2033,10579300539
1447,25506806527
2038,5444884591
594,144939914922
599,583635368629
1140,97385119722
1146,41254665093
669,217980013236
1441,66474264126
674,656675466943
1447,10343809497
1427,91117674257
1433,34987219628
1502,98421684088
1508,42291229459
1974,74008802487
2275,43097946891
1980,17878347858
2280,86967492262
703,738867289886
709,177562743593
1250,56777857219
1256,0064740259
1295,02828768372
1841,85719896602
1300,46698313742
1847,29589441972
703,58723731959
709,025932773297
1537,35347414724
1542,79216960095
1250,41614860189
2084,18238542954
1255,8548440556
2089,62108088325
702,470474166522
707,90916962023
1249,29938544882
1254,73808090253
702,318844196226
1249,14775547853
707,757539649933
1254,58645093224
1293,75989456035
1299,19859001406
1536,08508102387
1541,52377647758
1840,58880584265
2082,91399230618
1846,02750129636
2088,35268775988
778,8119073882
784,250602841907
1551,25867001623
1556,69736546993
1370,10132778203
2142,54809041006
1375,54002323574
2147,98678586376
777,543514264836
782,982209718543
1368,83293465867
1374,27163011237
1549,99027689286
2141,27969728669
1555,42897234657
2146,7183927404
778,660277417904
784,098972871611
1551,10704004593
1556,54573549964
777,39188429454
1549,83864692257
782,830579748247
1555,27734237627
1612,42651424555
1617,86520969926
1611,15812112219
1616,5968165759
2384,87327687358
2383,60488375022
2390,31197232729
2389,04357920392
604,513652121925
1151,34256340423
902,875056606006
1449,70396788831
604,362022151629
1145,20024306953
1151,19093343393
1692,02915435183
603,887641049941
1376,33440367797
603,736011079644
1376,18277370767
902,249045534022
1144,57423199754
1674,69580816205
1917,02099462557
776,869063208505
1323,69797449081
1075,23046769259
1622,05937897489
776,24305213652
1074,6044566206
1548,68981476455
1847,05121924863
