root, -16,7365819762729
Base, -13,6631250080094
Persistence, 385,060795872607
IO, 550,051322300779
OldIO, 809,066198709929
NewIO, 1058,55512152042
NIOBase, -3,54325838338344
NIOType, 406,923636979894
ChunkedNIO, -7,24853580434918
SingleWriteNIO, 585,211604153853
DirectNIO, 50,5389429008097
LogSize, 1123,1336456554
S100MiB, 344,275882895642
S1MiB, 767,922896491907
Checksum, 271,538202541993
BTreeFeatures, 1289,08518801606
INCompressor, 1100,74304865933
IEvictor, 858,442102824102
Evictor, 1759,70545059503
Critical_Eviction, 42,7716898537014
Verifier, 1036,67015589922
ITracing, 832,692086232091
Tracing, 273,842685638957
TracingLevel, 1753,99482655352
Severe, 128,240371117131
Finest, 24,5052673994213
Statistics, 1007,46344901921
