root, -8,79970821307764
Base, -14,3146449147345
Persistence, -0,611124404877614
IO, 551,107549678686
OldIO, 1126,40826281638
NewIO, 986,04253338176
NIOBase, -25,4388731145398
NIOType, 969,009968595357
ChunkedNIO, -11,9604899076189
SingleWriteNIO, 714,364359569023
DirectNIO, 1627,17120778513
LogSize, -14,196977871182
S100MiB, 966,716242286523
S1MiB, 761,610232990548
Checksum, 194,159289114595
BTreeFeatures, 1413,11100154928
INCompressor, 1196,83718516013
IEvictor, 1631,46468866435
Evictor, 1756,92594927985
Critical_Eviction, -1,57539248862282
Verifier, 118,615760574024
ITracing, -15,963081306134
Tracing, 9,1482082503646
TracingLevel, 932,818008896252
Severe, 231,075989453875
Finest, 49,2754510129378
Statistics, 902,650345277021
