root, 71,1693654488341
Base, -13,5249666327405
Persistence, -6,92193086576184
IO, 456,802580542023
OldIO, 1127,01597199099
NewIO, 990,791379990511
NIOBase, -24,2605328054503
NIOType, 317,156881537579
ChunkedNIO, -13,5691770461456
SingleWriteNIO, 714,364359569023
DirectNIO, 127,19272075288
LogSize, -24,8482504738604
S100MiB, 980,437902597853
S1MiB, 767,922896491907
Checksum, 194,169729792509
BTreeFeatures, 1242,63284184583
INCompressor, 1201,46217444773
IEvictor, 480,861649269007
Evictor, 1794,28950234648
Critical_Eviction, -10,2707547370055
Verifier, 4,13720106723295
ITracing, -15,963081306134
Tracing, 279,37524591967
TracingLevel, 1744,09960671182
Severe, 226,097176670887
Finest, -4,35345307501218
Statistics, 902,67386268907
