root, -16,7365819762729
Base, -13,6631250080094
Persistence, 404,467241230616
IO, 551,253451384652
OldIO, 1104,41508661914
NewIO, 925,222749102082
NIOBase, -3,74960735851778
NIOType, 405,651003141095
ChunkedNIO, -26,0762641281289
SingleWriteNIO, 448,490383478432
DirectNIO, 200,74267669183
LogSize, -7,42075696481118
S100MiB, 1471,64579307415
S1MiB, 1950,74249012588
Checksum, 205,125922399636
BTreeFeatures, 1223,5731654688
INCompressor, 1103,14193633258
IEvictor, 497,033719365512
Evictor, 1770,58169953806
Critical_Eviction, 42,8496907548803
Verifier, 1399,54216251269
ITracing, -19,8308528468794
Tracing, 12,0955315787649
TracingLevel, 926,182128597087
Severe, 160,777431254684
Finest, 39,2268347662047
Statistics, 1008,5849694523
