root, -16,6777204967551
Base, -3,8804692869635
Persistence, 396,057249430055
IO, 553,712376615564
OldIO, 1125,40790922765
NewIO, 934,327075410975
NIOBase, -2,8298367601282
NIOType, 386,771970194256
ChunkedNIO, 2,46239603452421
SingleWriteNIO, 711,405839558289
DirectNIO, 52,3524776124185
LogSize, 1540,56801543289
S100MiB, 1603,43169381678
S1MiB, 1981,59041522425
Checksum, 199,563049898538
BTreeFeatures, 1244,89463053441
INCompressor, 1190,25293376694
IEvictor, 433,182518425907
Evictor, 1759,81651121573
Critical_Eviction, 67,7279792831014
Verifier, 93,851913878951
ITracing, -15,9507588233348
Tracing, 249,044056188842
TracingLevel, 1745,6006881861
Severe, 208,159891958602
Finest, 125,860137226573
Statistics, 1004,13080752142
