root, -18,2593643037388
Base, -13,7938392703922
Persistence, 394,615125050515
IO, 549,053545318464
OldIO, 1139,91446827264
NewIO, 987,498671882741
NIOBase, -3,54325838338344
NIOType, 321,586034234699
ChunkedNIO, -26,3279765524359
SingleWriteNIO, 443,281745874566
DirectNIO, 18,2629043904365
LogSize, -19,0239584699732
S100MiB, 361,295266792477
S1MiB, 514,631073716968
Checksum, 223,707119618148
BTreeFeatures, 1219,03699161926
INCompressor, 1099,84342049797
IEvictor, 492,253111517788
Evictor, 1769,29930429881
Critical_Eviction, 42,8496907548803
Verifier, 132,481359499915
ITracing, -20,0317815986073
Tracing, -8,20336454813574
TracingLevel, 1753,91034870827
Severe, 233,367841468905
Finest, 798,038637981664
Statistics, 1004,60240586191
