root, -4,87166033816804
Base, -13,5801113550443
Persistence, 1,83771512728639
IO, 485,143932256701
OldIO, 312,734327148415
NewIO, 1052,67443060108
NIOBase, -25,5380471843637
NIOType, 818,857461523477
ChunkedNIO, -12,0196223799467
SingleWriteNIO, 708,645167178919
DirectNIO, 50,5390572172076
LogSize, -24,5564353915564
S100MiB, 978,004873083675
S1MiB, 925,440812768439
Checksum, 271,538202541993
BTreeFeatures, 8,81251615208698
INCompressor, 1084,19969276985
IEvictor, 893,933916178807
Evictor, 1756,68095583541
Critical_Eviction, 486,116299000666
Verifier, 100,267065275822
ITracing, 830,064716126745
Tracing, 241,735559120435
TracingLevel, 1760,25009568516
Severe, 143,483299492364
Finest, -4,35345307501218
Statistics, 955,034996457918
