root, -16,7365819762729
Base, -13,6631250080094
Persistence, 404,467241230616
IO, 551,253451384652
OldIO, 1112,17021158837
NewIO, 925,222749102082
NIOBase, -3,74960735851778
NIOType, 382,624763594405
ChunkedNIO, -6,15144938783479
SingleWriteNIO, 448,490383478432
DirectNIO, 200,74267669183
LogSize, 15,6801326334282
S100MiB, 1581,51916001223
S1MiB, 1950,74249012588
Checksum, 205,125922399636
BTreeFeatures, 1219,03699161926
INCompressor, 1133,50762780742
IEvictor, 497,033719365512
Evictor, 1770,34274859086
Critical_Eviction, 42,8496907548803
Verifier, 1399,54216251269
ITracing, -19,8308528468794
Tracing, 12,0955315787649
TracingLevel, 926,182128597087
Severe, 233,367841468905
Finest, 34,3537468801136
Statistics, 940,935630849035
