root, 41,7559235900195
Base, -14,1519870694181
Persistence, 391,551816468273
IO, 478,599414753298
OldIO, 1407,41843254657
NewIO, 1032,77898619146
NIOBase, -25,3744648588711
NIOType, 381,420328273192
ChunkedNIO, 2,2672158757664
SingleWriteNIO, 544,094106700414
DirectNIO, 1673,3004745316
LogSize, 370,83615376441
S100MiB, 1736,75927176676
S1MiB, 2049,87163010184
Checksum, 199,468213941424
BTreeFeatures, 1217,0511112854
INCompressor, 528,463143406021
IEvictor, 524,721665864114
Evictor, 1875,01845959515
Critical_Eviction, -11,1194775225132
Verifier, 6,28421436795529
ITracing, 3,14630562297003
Tracing, 279,257334393728
TracingLevel, 1277,62768705237
Severe, 202,140280090344
Finest, 852,304466092165
Statistics, 920,878336836391
