root, 1170,07099822667
Base, 5376,10771604501
Persistence, 1601,98984624412
IO, 6849,30881527952
OldIO, 8022,41375445317
NewIO, 1177,20334975818
NIOBase, 3589,00539970193
NIOType, 1179,10154338011
ChunkedNIO, 934,228535604782
SingleWriteNIO, 1534,72411518502
DirectNIO, 3923,2445273363
LogSize, 2918,07816336192
S100MiB, 8052,08023645413
S1MiB, 1026,91801789919
Checksum, 775,601387294945
BTreeFeatures, 3094,02297692009
INCompressor, 1328,63242723036
IEvictor, 891,717531947608
Evictor, 8990,26274892787
Critical_Eviction, 8874,20872770053
Verifier, 1585,57976710404
ITracing, 904,179533223392
Tracing, 6639,32997429338
TracingLevel, 7955,88909398017
Severe, 1063,69725314266
Finest, 881,458884564571
Statistics, 1295,00647767041
