root, 2941,92571100546
Base, 3359,53939515697
Persistence, 9677,54901261295
IO, 5292,85162502002
OldIO, 8085,55908227539
NewIO, 1250,66428097239
NIOBase, 3598,72556091699
NIOType, 1001,08052032995
ChunkedNIO, 922,68564880867
SingleWriteNIO, 1575,74309095675
DirectNIO, 4278,80306976082
LogSize, 7098,58986221548
S100MiB, 6994,61992337037
S1MiB, 1057,41399306678
Checksum, 808,802236166172
BTreeFeatures, 2924,60436986272
INCompressor, 3653,25158923877
IEvictor, 1150,17854218615
Evictor, 9315,91068404459
Critical_Eviction, 8783,95200498838
Verifier, 1617,17192565253
ITracing, 806,289799980357
Tracing, 6629,71930865251
TracingLevel, 8404,73731741473
Severe, 7637,42368710131
Finest, 871,852337657193
Statistics, 909,717507754637
