root, 4980,80012968843
Base, 812,173752723743
Persistence, 8152,16459933414
IO, 954,459364010162
OldIO, 7700,25413491151
NewIO, 1025,58516864892
NIOBase, 899,067900332501
NIOType, 640,55575136257
ChunkedNIO, 2462,6195509707
SingleWriteNIO, 3664,82597632034
DirectNIO, 845,777915626082
LogSize, 6792,96820875302
S100MiB, 4474,29570361732
S1MiB, 617,980044034375
Checksum, 1035,1474729832
BTreeFeatures, 6102,87816185608
INCompressor, 689,700090620407
IEvictor, 1348,87560025543
Evictor, 599,925743689073
Critical_Eviction, 571,667016737357
Verifier, 1017,21911744046
ITracing, 564,36526356053
Tracing, 7217,42059571927
TracingLevel, 1606,31758316742
Severe, 2912,81191947276
Finest, 7711,50039153121
Statistics, 848,115094209683
