root, 4806,21157595196
Base, 875,5043717028
Persistence, 8134,81053968874
IO, 743,303604795026
OldIO, 7811,80540857472
NewIO, 1261,26186082254
NIOBase, 886,255208614073
NIOType, 582,577776219036
ChunkedNIO, 6963,5204749541
SingleWriteNIO, 3665,07407467011
DirectNIO, 846,855076084057
LogSize, 7200,36769538094
S100MiB, 4474,29570361732
S1MiB, 4907,79998623368
Checksum, 1035,33440443169
BTreeFeatures, 4053,99039687168
INCompressor, 744,40044497265
IEvictor, 661,879456200199
Evictor, 603,122298829153
Critical_Eviction, 567,671625719489
Verifier, 1693,33766445237
ITracing, 575,994701153835
Tracing, 7217,42059571927
TracingLevel, 925,383710887136
Severe, 7010,8812675097
Finest, 7666,4740628608
Statistics, 804,807518936391
